brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG 60UM7100 152,4 cm (60"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07RYBB1PQ,60.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07RYBB1PQ,,,,,
LG,"TV LED 43"" LG 43LM6370 FULL HD SMART TV EUROPA BLACK",https://www.amazon.it/dp/B094NYZ1XD,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B094NYZ1XD,,,,,
LG,"LG 32LJ610V 32"" LED FULL HD SMART TV WI-FI GARANZIA EUROPA",https://www.amazon.it/dp/B06XPQVXX2,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B06XPQVXX2,,,,,
LG,"Lg 43UN73006LC - Smart TV 43"" (109.2 cm), 4K, LED, DVB-T2, Wifi",https://www.amazon.it/dp/B08BCRP8C8,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08BCRP8C8,,,,,
LG,TUCANSBP 3 Strisce di retroilluminazione a LED compatibili for LG 55 Pollici 55UK6400PLF 55UK6300PLB 55UM7600PLA 55UM7000P...,https://www.amazon.it/dp/B0D1MGPQWC,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D1MGPQWC,,,,,
LG,"TUCANSBP 6 Pz/1 Set Striscia di Retroilluminazione A LED Compatibile for LG 49 ""TV 49UJ630 49LJ614V 49UJ634V 49UJ670 49UJ6...",https://www.amazon.it/dp/B0D1N9F36T,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D1N9F36T,,,,,
LG,"Gambe per LG Smart TV, Base di Ricambio per TV 49 Pollici 49UN7300PUB 49UN7300AUD 49UM6900PUA 49UM7300AUE 49UJ6300 49UJ632...",https://www.amazon.it/dp/B0CGV1C489,49.0,32.78,32.78,EUR,32.78,Amazon,IT,2026-07-25T06:33:28Z,B0CGV1C489,,,,,
LG,TUCANSBP 32 Pezzi (4 TV) retroilluminazione a LED da 49 Pollici Compatibile for LG 49LG61CH-CK 49UF640-ZA 49UF640V-ZA 49UF...,https://www.amazon.it/dp/B0D1SVSN88,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D1SVSN88,,,,,
LG,"BAVALU Striscia di retroilluminazione a Originale for LG 47quot;Televisore Innotek DRT 3.0 47"" 47LB6300 47GB6500 47LB652V ...",https://www.amazon.it/dp/B0BRCMQ1WS,47.0,48.17,48.17,EUR,48.17,Amazon,IT,2026-07-25T06:33:28Z,B0BRCMQ1WS,,,,,
LG,BAVALU Nuova striscia LED for LG 43quot;TV 43LF51-FHD-A 43LF51-FHD-B 43LX300C-CA LGE_WICOP_FHD 43 pollici_rev00_A B 43LW30...,https://www.amazon.it/dp/B0BNG1MV2L,43.0,119.62,119.62,EUR,119.62,Amazon,IT,2026-07-25T06:33:28Z,B0BNG1MV2L,,,,,
LG,"EAX64905601, compatibile con LG, scheda di alimentazione P55-13PL2 for TV 55 pollici 55LN5400-CN 55LA6200-CN",https://www.amazon.it/dp/B0H7233FS3,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H7233FS3,,,,,
LG,"Sostituzione Scheda Logica, Compatibile for LG 6870C-0808A (H/F) V19_86UHD_VER0.9 T-CON, Pezzo Di Ricambio TV | 86 inches",https://www.amazon.it/dp/B0H82WZQMJ,86.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H82WZQMJ,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,43""(942 * 529)",https://www.amazon.it/dp/B09M6RHHNX,75.0,81.96,81.96,EUR,81.96,Amazon,IT,2026-07-25T06:33:28Z,B09M6RHHNX,,,,,
LG,"BAVALU Striscia di retroilluminazione a LED for LG 47quot;Televisore Innotek DRT 3.0 47"" 6916L-1948A 1949A 47LB6300 47LB56...",https://www.amazon.it/dp/B0BN3CMKZ4,47.0,45.45,45.45,EUR,45.45,Amazon,IT,2026-07-25T06:33:28Z,B0BN3CMKZ4,,,,,
LG,BAVALU Striscia di retroilluminazione a LED da 15 Pezzi for LG 32''59 cm 32LB550U LV320DUE 32LF5800 32LB5610 32LB550B 32LB...,https://www.amazon.it/dp/B0BLVDW5QN,32.0,78.12,78.12,EUR,78.12,Amazon,IT,2026-07-25T06:33:28Z,B0BLVDW5QN,,,,,
LG,"Scheda di alimentazione EAY64529501 EAX67209001 (1,5) ， Compatibile con LG ， TV da 43 pollici 43UJ6300 43LJ5500 43LJ5500-U...",https://www.amazon.it/dp/B0H7289LP4,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H7289LP4,,,,,
LG,Striscia for LG Innotek 17Y 49 Pollici AB Array 49UJ670 49UJ634V 49LJ61 49LH61 49UJ65 49UJ650,https://www.amazon.it/dp/B0BNG27YNS,49.0,38.42,38.42,EUR,38.42,Amazon,IT,2026-07-25T06:33:28Z,B0BNG27YNS,,,,,
LG,"Base universale per TV LG da 49 a 65 pollici, gambe di ricambio con viti, antiscivolo, stabili e durevoli, per TV LG, faci...",https://www.amazon.it/dp/B0H1N4GGDQ,65.0,54.08,54.08,EUR,54.08,Amazon,IT,2026-07-25T06:33:28Z,B0H1N4GGDQ,,,,,
LG,BAVALU (Nuovo Originale) 10 Pz/set HA CONDOTTO La Striscia for LG 50LB650V 50LF6000 INNOTEK DRT 3.0 50 Pollici AB 6916L-19...,https://www.amazon.it/dp/B0BPHX4FXS,50.0,50.83,50.83,EUR,50.83,Amazon,IT,2026-07-25T06:33:28Z,B0BPHX4FXS,,,,,
LG,"BAVALU Striscia di retroilluminazione a LED for LG 47quot;TV Innotek DRT 3.0 47"" 47LB6500-UM 47LB5700-ZB 47LB5700-ZK 47LB5...",https://www.amazon.it/dp/B0BLH9DKT3,47.0,49.28,49.28,EUR,49.28,Amazon,IT,2026-07-25T06:33:28Z,B0BLH9DKT3,,,,,
LG,BAVALU (Nuovo Originale) Kit 10 PZ Striscia LED for LG 50LF6300 50LB6300 INNOTEK DRT 3.0 50 Pollici AB 6916L-1736A 1735A 6...,https://www.amazon.it/dp/B0BLH7N4HN,50.0,56.63,56.63,EUR,56.63,Amazon,IT,2026-07-25T06:33:28Z,B0BLH7N4HN,,,,,
LG,"BAVALU Striscia di retroilluminazione a for LG 47quot;Televisore Innotek DRT 3.0 47"" 47LB6500-UM 47LB5700-ZB 47LB5700-ZK 4...",https://www.amazon.it/dp/B0BRCMC4CR,47.0,46.06,46.06,EUR,46.06,Amazon,IT,2026-07-25T06:33:28Z,B0BRCMC4CR,,,,,
LG,"BAVALU Striscia Lampada retroilluminata a da 98 cm 9 for LG 47quot;Televisore Innotek DRT 3.0 47"" 47LB6300 47GB6500 47LB65...",https://www.amazon.it/dp/B0BR5PQRTD,47.0,46.15,46.15,EUR,46.15,Amazon,IT,2026-07-25T06:33:28Z,B0BR5PQRTD,,,,,
TCL,"TCL 50PF650 – Smart TV 4K Ultra HD da 50"", Fire TV",https://www.amazon.it/dp/B0D8JCWT4N,50.0,263.83,263.83,EUR,263.83,Amazon,IT,2026-07-25T06:33:28Z,B0D8JCWT4N,,,,,
TCL,"TCL 43PF650 – Smart TV 4K Ultra HD da 43"", Fire TV",https://www.amazon.it/dp/B0D8J7L6N9,43.0,196.64,196.64,EUR,196.64,Amazon,IT,2026-07-25T06:33:28Z,B0D8J7L6N9,,,,,
TCL,"TCL 32SF560 – Smart TV Full HD QLED HDR da 32"", Fire TV",https://www.amazon.it/dp/B0F9PVTQL2,32.0,146.72,146.72,EUR,146.72,Amazon,IT,2026-07-25T06:33:28Z,B0F9PVTQL2,,,,,
TCL,"TCL TV 32V4C - 32"" HD Smart QLED Direct LED con Android TV e HDR - Compatibile con Google Cast e Google Home, Design Delgado",https://www.amazon.it/dp/B0F54B34TH,32.0,130.33,130.33,EUR,130.33,Amazon,IT,2026-07-25T06:33:28Z,B0F54B34TH,,,,,
TCL,"TCL 85C8L – Smart TV SQD‑Mini LED 4K HDR10+ da 85"", 6.000nit | 3,200 Dimming Zones, Dolby Vision IQ & Atmos, 144Hz, ZeroBo...",https://www.amazon.it/dp/B0GTZRP159,85.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0GTZRP159,,,,,
TCL,"TCL 43T6C 43"" QLED TV 4K HDR, Fire TV (Smart tv con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQNWLPTJ,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQNWLPTJ,,,,,
TCL,"TCL TV 43T6C-UK 43 pollici QLED 4K HDR, Fire TV (Smart TV con Dolby Vision & Atmos, HDR10+, Press & Ask Alexa, nuovo model...",https://www.amazon.it/dp/B0DW9833SD,43.0,452.26,452.26,EUR,452.26,Amazon,IT,2026-07-25T06:33:28Z,B0DW9833SD,,,,,
TCL,"TCL 65C639, TV 65” QLED, 4K Ultra HD HDR, Google TV, Dolby Vision & Atmos, sistema audio Onkyo, controllo vocale Hands-Fre...",https://www.amazon.it/dp/B09XQYQPFH,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09XQYQPFH,,,,,
TCL,"TCL 65T69C – Smart TV QLED 4K HDR10+ da 65"", Google TV con Dolby Atmos | Game Mast, Dolby Vision, Motion Clarity, Google A...",https://www.amazon.it/dp/B0F8QDCBCM,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0F8QDCBCM,,,,,
TCL,"TCL 65C6K Pro - Smart TV QD‑Mini LED 4K HDR10+ da 65"", 1.000nit",https://www.amazon.it/dp/B0H3KML2J6,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H3KML2J6,,,,,
TCL,"TCL 65P6L - Tv 65 Pollici Smart Tv 4K LCD DVB-T2 H.264, H.265 Nero Classe Energetica E",https://www.amazon.it/dp/B0H2JKM82C,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H2JKM82C,,,,,
TCL,"TCL 32ES570F, Smart TV 32 pollici, Full HD con Android TV, HDR, Micro Dimming e Google Assistant, Nero",https://www.amazon.it/dp/B09B52HD8N,32.0,188.52,188.52,EUR,188.52,Amazon,IT,2026-07-25T06:33:28Z,B09B52HD8N,,,,,
TCL,"TCL 50T6C 50"" QLED TV 4K HDR, FireTV (SmartTV con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQNXK9TK,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQNXK9TK,,,,,
TCL,"TCL 55Q6C 55"" QD-Mini LED SMART TV, 4K HDR Premium 1000nits, con tecnologia Google TV (Dolby Vision IQ e Atmos, sistema au...",https://www.amazon.it/dp/B0FQP11BY3,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQP11BY3,,,,,
TCL,"TCL 75T6C 75"" QLED TV 4K HDR, Fire TV (Smart tv con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQP2GDZ8,75.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQP2GDZ8,,,,,
TCL,"TCL 55T6C 55"" QLED TV 4K HDR, FireTV (SmartTV con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC61MRTV,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FC61MRTV,,,,,
TCL,"TCL 65T6C 65"" QLED TV 4K HDR, Fire TV (Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC5V51WB,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FC5V51WB,,,,,
TCL,"TCL 85Q6C 85"" QD-Mini LED TV, 4K HDR Premium 1000nits, Google TV (Dolby Vision IQ e Atmos, sistema audio Onkyo 2.1, Motion...",https://www.amazon.it/dp/B0FQNVF8DP,85.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQNVF8DP,,,,,
TCL,"Bundle of TCL 98Q7C 98” QLED TV 4K QD-Mini LED, HDR Premium 2000, Google TV + TCL Sound Bar S55H Nero 40W",https://www.amazon.it/dp/B0FC5DXGS7,98.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FC5DXGS7,,,,,
TCL,"TCL 98Q6C 98"" QD-Mini LED SMART TV, 4K HDR Premium 1000nits, con tecnologia Google TV (Dolby Vision IQ e Atmos, sistema au...",https://www.amazon.it/dp/B0FQNV7V5W,98.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQNV7V5W,,,,,
TCL,"TCL 85T6C 85"" QLED TV 4K HDR, Fire TV (Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC5P7QFK,85.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FC5P7QFK,,,,,
LG,"Cello Smart TV 32 pollici: TV LED senza cornice e intuitiva – Con LG WebOS, Netflix integrato, Apple+, Bluetooth, Prime Vi...",https://www.amazon.it/dp/B0CF9VT914,32.0,188.52,188.52,EUR,188.52,Amazon,IT,2026-07-25T06:33:28Z,B0CF9VT914,,,,,
TCL,"TCL 55T69C – Smart TV QLED 4K HDR10+ da 55"", Google TV con Dolby Atmos | Game Mast, Dolby Vision, Motion Clarity, Google A...",https://www.amazon.it/dp/B0F8QFPB14,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0F8QFPB14,,,,,
TCL,"TCL 75P6L - Smart TV 75 Pollici 4K LCD DVB-T2 H.264, H.265 Nero Classe Energetica E",https://www.amazon.it/dp/B0H2JJKZS1,75.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H2JJKZS1,,,,,
TCL,"TCL 50CF630, 50"" (126 cm) Fire TV QLED (4K Ultra HD, HDR 10+, Dolby Vision & Atmos, Smart TV, Game Master, Motion Clarity ...",https://www.amazon.it/dp/B0BBGW3RJV,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BBGW3RJV,,,,,
Hisense,"Hisense 50"" QLED 4K 2023 50E77KQ, Smart TV VIDAA U6, Dolby Vision, HDR 10+, Game Mode PRO Plus, Alexa Built-in, VIDAA Voic...",https://www.amazon.it/dp/B0C5N4NWFM,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C5N4NWFM,,,,,
TCL,For Toshiba 32 Pollici TV 32L2306C L32F3305B L32F3302B L32F3320-3D TV LCD Retroilluminazione for TCL TOT 32B2500-3X7 006-P...,https://www.amazon.it/dp/B0BYSRRQNT,32.0,32.72,32.72,EUR,32.72,Amazon,IT,2026-07-25T06:33:28Z,B0BYSRRQNT,,,,,
TCL,BAVALU for Toshiba 32 Pollici TV 32L2306C L32F3305B L32F3302B L32F3320-3D TV LCD Retroilluminazione TCL Tot 32B2500-3X7 00...,https://www.amazon.it/dp/B0BNNQ6TYT,32.0,29.41,29.41,EUR,29.41,Amazon,IT,2026-07-25T06:33:28Z,B0BNNQ6TYT,,,,,
TCL,BAVALU Striscia di retroilluminazione TV LCD da 65 Pollici JL.D65081330-365AS-M-V03 for TCL 65A730U D65A620U 65UD6326 65p6...,https://www.amazon.it/dp/B0BR5PV7N2,65.0,38.24,38.24,EUR,38.24,Amazon,IT,2026-07-25T06:33:28Z,B0BR5PV7N2,,,,,
TCL,"HYRAM 6 V. PORTATO Retroilluminazione Strip 5 Lampada for TCL 32S5300 32S6500 32S6400 Mi 32 ""TV LCD L32M5-AZ TCL32D05-ZC22...",https://www.amazon.it/dp/B0CJ6XLTTW,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0CJ6XLTTW,,,,,
TCL,"Base per TV regolabile in altezza per TCL da 28-65 pollici, piedi per piedistallo per televisori sostituiscono le gambe or...",https://www.amazon.it/dp/B0H869PLP7,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H869PLP7,,,,,
TCL,BAVALU Striscia di retroilluminazione a LED for TCL 32'' TV 32F6B TCL32D05-ZC22AG-11 12 16 5S1P 4C-LB320T-ZC3 TC320M04 L32...,https://www.amazon.it/dp/B0C2DC8K9G,32.0,26.61,26.61,EUR,26.61,Amazon,IT,2026-07-25T06:33:28Z,B0C2DC8K9G,,,,,
TCL,"TUCANSBP Striscia di retroilluminazione a LED 8 Lampada Compatibile for TCL 65 ""TV for JL.D65081330-365AS-M_V03 65U5850C D...",https://www.amazon.it/dp/B0D1QC3XHK,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D1QC3XHK,,,,,
TCL,"PureBowlic Base per TV TCL da 28-65 pollici, facile da installare, piedini di ricambio per kit di viti, staffa di montaggi...",https://www.amazon.it/dp/B0H6NFZPNW,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H6NFZPNW,,,,,
Hisense,"Hisense Smart TV 32"" HD Ready 32E4ST, 60Hz, DTS Virtual X, VIDAA OS con 1000+ APP, Game Mode, Wifi, AirPlay2, Works with A...",https://www.amazon.it/dp/B0GM1HFTNL,32.0,130.33,130.33,EUR,130.33,Amazon,IT,2026-07-25T06:33:28Z,B0GM1HFTNL,,,,,
Hisense,"Hisense TV 32"" HD Ready 2025 32E43QT, Smart TV VIDAA U8, Airplay2, Game Mode, Works with Alexa, Tuner DVB-T2/S2 HEVC 10, l...",https://www.amazon.it/dp/B0F1WMZSQ6,32.0,122.13,122.13,EUR,122.13,Amazon,IT,2026-07-25T06:33:28Z,B0F1WMZSQ6,,,,,
Hisense,"Hisense Smart TV QLED 32"" Full HD Dèco TV 32S5Q, 60Hz, Audio Dolby Atmos, HDR10, VIDAA OS con 1000+ APP, Wifi, Game Mode, ...",https://www.amazon.it/dp/B0FSLMYL4W,32.0,163.11,163.11,EUR,163.11,Amazon,IT,2026-07-25T06:33:28Z,B0FSLMYL4W,,,,,
Hisense,"Hisense Smart TV QLED 32"" FHD 32E5ST, 60Hz, Audio Dolby Atmos, VIDAA OS con 1000+ APP, HDR10, Game Mode, Works with Alexa,...",https://www.amazon.it/dp/B0GM1T3HF5,32.0,163.93,163.93,EUR,163.93,Amazon,IT,2026-07-25T06:33:28Z,B0GM1T3HF5,,,,,
Hisense,"Hisense TV 32"" QLED Full HD 2025 32E53QT, Smart TV VIDAA U8, HDR10, Airplay2, Game Mode, Dolby Atmos, Works with Alexa, Tu...",https://www.amazon.it/dp/B0F1VV9V34,32.0,163.11,163.11,EUR,163.11,Amazon,IT,2026-07-25T06:33:28Z,B0F1VV9V34,,,,,
Hisense,Hisense 43Q7S PRO - Smart TV 43 Pollici 4K QLED DVB-T2 HEVC/H.265 Wifi Nero Classe Energetico F,https://www.amazon.it/dp/B0H835JPZM,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H835JPZM,,,,,
Hisense,"Hisense Smart TV MiniLED 144Hz 55"" 4K TV 55U79SE, Dolby Atmos 2.1 By Devialet, Dolby Vision IQ, HDR10+, Native 144Hz Game ...",https://www.amazon.it/dp/B0GM1RLZ5R,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0GM1RLZ5R,,,,,
Hisense,Hisense 43A69S - Smart TV 43 Pollici LED 4K DVB-T2 HEVC/H.265 Wifi Nero Classe Energetico E,https://www.amazon.it/dp/B0H83CB2LF,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H83CB2LF,,,,,
Hisense,"Hisense 43"" QLED UHD 43E78HQ, Smart TV VIDAA 5.0, HDR Dolby Vision, VA, Controlli vocali Alexa, Tuner DVB-T2/S2 HEVC 10, l...",https://www.amazon.it/dp/B0B12RV1RK,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0B12RV1RK,,,,,
Hisense,"Hisense 43A69K - TV Smart 43 Pollici, 4K, DVB-T2, H.265, Nero",https://www.amazon.it/dp/B0CHBCWQZ6,43.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-25T06:33:28Z,B0CHBCWQZ6,,,,,
Xiaomi,"XIAOMI TV F 55, 55 pollici (140 cm), 4K UHD, Smart TV, Fire TV, HDR10, MEMC, 60Hz con modalità Game Boost a 120 Hz, contro...",https://www.amazon.it/dp/B0FCY8TGFF,55.0,520.54,520.54,EUR,520.54,Amazon,IT,2026-07-25T06:33:28Z,B0FCY8TGFF,,,,,
Hisense,"Hisense 55A86Q55 - TV 55 Pollici, Smart TV, DVB-T2, HEVC, 4K, ULED, Nero, Classe energetica G",https://www.amazon.it/dp/B0G1ZDM9JQ,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0G1ZDM9JQ,,,,,
Hisense,"Hisense 43E79NQ - Smart TV 43 Pollici (108 cm), QLED, 4K, DVB-T2 HEVC",https://www.amazon.it/dp/B0DJT3L51S,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0DJT3L51S,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,52"" (1161 * 661)",https://www.amazon.it/dp/B09M6RL7S3,75.0,109.11,109.11,EUR,109.11,Amazon,IT,2026-07-25T06:33:28Z,B09M6RL7S3,,,,,
Sony,"Sony BRAVIA KD-32W800 - Smart TV 32 pollici, HD Ready LED, HDR, Android TV, KD32W800PAEP [Classe di efficienza energetica F]",https://www.amazon.it/dp/B0BNW6941F,32.0,234.22,234.22,EUR,234.22,Amazon,IT,2026-07-25T06:33:28Z,B0BNW6941F,,,,,
Sony,"Sony BRAVIA 8 OLED 55 Pollici 4K HDR, Google Smart TV (2024) BRAVIA Theatre Bar 8",https://www.amazon.it/dp/B0D428GVB1,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D428GVB1,,,,,
Sony,"Sony BRAVIA 8 OLED 55 Pollici 4K HDR, Google Smart TV (2024) BRAVIA Theatre Bar 9",https://www.amazon.it/dp/B0D426XDYC,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D426XDYC,,,,,
Sony,Sony Su-Wl450 -Staffa Per Il Montaggio a Parete Tv Sony da 32 a 85 Pollici,https://www.amazon.it/dp/B00IZEIZB4,85.0,40.98,40.98,EUR,40.98,Amazon,IT,2026-07-25T06:33:28Z,B00IZEIZB4,,,,,
Sony,"SONY FW-50EZ20L affichage de messages Panneau plat de signalisation numérique 127 cm (50"") LED Wifi 350 cd/m² 4K",https://www.amazon.it/dp/B0CXL3XFHN,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0CXL3XFHN,,,,,
Sony,"SONY FW-75BZ40L affichage de messages Panneau plat de signalisation numérique 190,5 cm (75"") LCD Wifi 700 cd/m² 4K Ult",https://www.amazon.it/dp/B0C9YPPB7J,75.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C9YPPB7J,,,,,
Sony,"SONY FW-75BZ35L affichage de messages Panneau plat de signalisation numérique 190,5 cm (75"") LCD Wifi 550 cd/m² 4K Ult",https://www.amazon.it/dp/B0C9YP1N7N,75.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C9YP1N7N,,,,,
Sony,"SONY FW-65BZ30L affichage de messages Panneau plat de signalisation numérique 165,1 cm (65"") LCD Wifi 440 cd/m² 4K Ult",https://www.amazon.it/dp/B0C9YQDK3B,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C9YQDK3B,,,,,
Sony,"SONY FW-55BZ35L affichage de messages Panneau plat de signalisation numérique 139,7 cm (55"") LCD Wifi 550 cd/m² 4K Ult",https://www.amazon.it/dp/B0C9YP4XD8,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C9YP4XD8,,,,,
Sony,BAVALU Retroilluminazione TV LED for SONY 40 pollici KLV-40R470A KLV-40R450A KDL-40R473A SVG400A81 REV3 121114 S400H1LCD-1...,https://www.amazon.it/dp/B0C3996TZS,40.0,29.54,29.54,EUR,29.54,Amazon,IT,2026-07-25T06:33:28Z,B0C3996TZS,,,,,
Sony,"6870C-0738A, compatibile con Sony, scheda T-con 6870C 0738A for TV da 43'', 49'' e 55'', scheda logica V17_43UHD_TM120_1....",https://www.amazon.it/dp/B0FGJQB5B5,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FGJQB5B5,,,,,
Sony,BAVALU Retroilluminazione a LED for Sony TV da 55 Pollici KD-55X8507C YLS_HRN55_7020_REV2 YLS_HAN55_7020_REV2 15521N SYV55...,https://www.amazon.it/dp/B0BTTGP3FY,55.0,35.15,35.15,EUR,35.15,Amazon,IT,2026-07-25T06:33:28Z,B0BTTGP3FY,,,,,
Sony,BAVALU 10 Pezzi/Lotto for Sony Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED Bar SUG400A81_REV3_121114 for Sony KDL-...,https://www.amazon.it/dp/B0BRNKVGNN,40.0,202.67,202.67,EUR,202.67,Amazon,IT,2026-07-25T06:33:28Z,B0BRNKVGNN,,,,,
Sony,BAVALU Striscia di retroilluminazione a LED for TV Sony da 49 Pollici KD-49XD7005 LC490EQY-SJA3 KD-49XD7005 KD-49XD7066 JD...,https://www.amazon.it/dp/B0BRJP8C3N,49.0,52.47,52.47,EUR,52.47,Amazon,IT,2026-07-25T06:33:28Z,B0BRJP8C3N,,,,,
Sony,BAVALU Retroilluminazione a LED 10pcs 5leds for Sony 40'' 2013SONY40A 2013SONY40B 3228 05 REV1.0 KDL-40R455 KDL-40W600B KD...,https://www.amazon.it/dp/B0C4HMSBQK,40.0,31.97,31.97,EUR,31.97,Amazon,IT,2026-07-25T06:33:28Z,B0C4HMSBQK,,,,,
Sony,BAVALU 10 Pezzi/Lotto for Sony Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED Bar SUG400A81_REV3_121114 for Sony KDL-...,https://www.amazon.it/dp/B0BRNMFBCJ,40.0,111.03,111.03,EUR,111.03,Amazon,IT,2026-07-25T06:33:28Z,B0BRNMFBCJ,,,,,
Sony,BAVALU 10 Pezzi/Lotto for Sony Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED Bar SUG400A81_REV3_121114 for Sony KDL-...,https://www.amazon.it/dp/B0BRNLH8YQ,40.0,73.14,73.14,EUR,73.14,Amazon,IT,2026-07-25T06:33:28Z,B0BRNLH8YQ,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,49"" (1075 * 604)",https://www.amazon.it/dp/B09M6R19R9,75.0,97.11,97.11,EUR,97.11,Amazon,IT,2026-07-25T06:33:28Z,B09M6R19R9,,,,,
Sony,BAVALU 10 Pezzi/Lotto for Sony Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED Bar SUG400A81_REV3_121114 for Sony KDL-...,https://www.amazon.it/dp/B0BRNLZKQP,40.0,55.59,55.59,EUR,55.59,Amazon,IT,2026-07-25T06:33:28Z,B0BRNLZKQP,,,,,
Sony,BAVALU 10 Pezzi/Lotto for Sony Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED Bar SUG400A81_REV3_121114 for Sony KDL-...,https://www.amazon.it/dp/B0BRNMTBQC,40.0,36.5,36.5,EUR,36.5,Amazon,IT,2026-07-25T06:33:28Z,B0BRNMTBQC,,,,,
Sony,BAVALU 10 pezzi/lotto for SONY Utilizzare 40 Pollici TV RETROILLUMINAZIONE for LED BAR SUG400A81_REV3_121114 for SONY KDL-...,https://www.amazon.it/dp/B0BY9DPRP2,40.0,28.5,28.5,EUR,28.5,Amazon,IT,2026-07-25T06:33:28Z,B0BY9DPRP2,,,,,
