brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG Tv Uk6470 da 55"" Ultra Hd - Smart Tv - 4K - Active Hdr - Hevc - Wifi - Bluetooth - Serie 2018",https://www.amazon.it/dp/B07CKWGCVJ,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07CKWGCVJ,,,,,
LG,"LG Electronics 50UP75009LF.AEUD LED-TV 126cm 50 Zoll EEK G (A - G) Smart TV, UHD, WLAN",https://www.amazon.it/dp/B08VD8TCY5,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B08VD8TCY5,,,,,
LG,"TV LED 43"" LG 43LM6370 FULL HD SMART TV EUROPA BLACK",https://www.amazon.it/dp/B094NYZ1XD,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B094NYZ1XD,,,,,
LG,LG OLED AI 55 pollici Smart TV OLED55C9PLA,https://www.amazon.it/dp/B07QNS1LVK,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07QNS1LVK,,,,,
LG,"LG 32LJ590U 32"" HD Smart TV Black,Silver LED TV - LED TVs (81.3 cm (32""), HD, 1366 x 768 pixels, LED, Flat, 16:9), DVB-T2",https://www.amazon.it/dp/B071YYN524,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B071YYN524,,,,,
LG,"LG 32LK610B 32"" HD Smart TV Wi-Fi Black, Grey LED TV - LED TVs (81.3 cm (32""), 1366 x 768 pixels, LED, Smart TV, Wi-Fi, Bl...",https://www.amazon.it/dp/B07DW6PSZ2,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07DW6PSZ2,,,,,
LG,LG 55UQ751C0LF 55 '' Ultra HD 4K,https://www.amazon.it/dp/B0BP2CMNCC,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0BP2CMNCC,,,,,
LG,"TV LED 32"" LG 32LK500 EUROPA BLACK",https://www.amazon.it/dp/B07DDFKT3Y,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07DDFKT3Y,,,,,
LG,"LG 32LJ594U 32 ""HD Ready Smart TV TV LED Wi-Fi 32"", 1366 × 768 pixel, Picture Mastering Index, Piatto",https://www.amazon.it/dp/B071RDNRL1,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B071RDNRL1,,,,,
LG,"LG TVC 55"" UHD T2/S2",https://www.amazon.it/dp/B08PBZDL77,55.0,581.0,581.0,EUR,581.0,Amazon,IT,2026-07-23T06:46:44Z,B08PBZDL77,,,,,
LG,"LG Smart TV 43"" 4K Ultra HD LED DVB-T2 WebOS Wifi LAN 43UP75003LF",https://www.amazon.it/dp/B09CLCMZJC,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09CLCMZJC,,,,,
LG,"LG 50UP75003LF 50"" (127 cm) 4K Ultra HD Smart TV",https://www.amazon.it/dp/B09KYCD2X3,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09KYCD2X3,,,,,
LG,"LG 43UQ75009LF 109cm 43"""" 4K LED Smart TV Fernseher",https://www.amazon.it/dp/B09RQ36JLS,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09RQ36JLS,,,,,
LG,"LG 65UQ75006LF Smart TV 4K 65"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBGJB1K,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09TBGJB1K,,,,,
LG,"LG 32LK6100PLB 32"" FULL HD SMART TV WIFI LED",https://www.amazon.it/dp/B07DW8GN9D,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07DW8GN9D,,,,,
LG,"LG Electronics 55UQ75009LF.AEUD LED-TV 139cm 55 Zoll EEK G (A - G) DVB-C, DVB-S2, DVB-T2, UHD, Smart",https://www.amazon.it/dp/B09RQ2ZR58,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09RQ2ZR58,,,,,
LG,"LG Smart TV 50 Pollici, 4k (3840 x 2160 pixel) DVB-T2, Wifi",https://www.amazon.it/dp/B08RP4PFQ7,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B08RP4PFQ7,,,,,
LG,LG Nanocell 49 pollici 49NANO803NA SmartTV 4K Ultra HD [Classe di efficienza energetica A],https://www.amazon.it/dp/B08QQRKW4N,49.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B08QQRKW4N,,,,,
LG,"LG 43UJ634V 43"" LED ULTRA HD 4K SMART TV DVB-T2/C/S2 3xHDMI 2xUSB COLORE NERO GARANZIA ITALIA",https://www.amazon.it/dp/B071RCW1KY,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B071RCW1KY,,,,,
LG,"LG 49UK6300 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero, Grigio",https://www.amazon.it/dp/B07B4KQB54,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07B4KQB54,,,,,
LG,"LG 50"" UHD 50UQ75003LF TV 127 cm 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0BL7B8SXF,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0BL7B8SXF,,,,,
LG,"LG OLED Evo OLED55C34LA 55""",https://www.amazon.it/dp/B0C5N6F2QM,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0C5N6F2QM,,,,,
LG,"LG 32LK6200PLA FullHD Smart Tv Wi-Fi LED TV - (81.3 cm (32"") 1920x1080",https://www.amazon.it/dp/B07B4F8WC6,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07B4F8WC6,,,,,
LG,"LG 60UM7100 152,4 cm (60"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07RYBB1PQ,60.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07RYBB1PQ,,,,,
LG,"LG 55UK6500 55"" LG TV LED 55"" Ultra HD Smart TV 4K, Active HDR, Grigio",https://www.amazon.it/dp/B07CL39XSP,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B07CL39XSP,,,,,
LG,"Lg 43UN73006LC - Smart TV 43"" (109.2 cm), 4K, LED, DVB-T2, Wifi",https://www.amazon.it/dp/B08BCRP8C8,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B08BCRP8C8,,,,,
LG,"LG TELEVISION 32"" 32LM6370PLA FHD HDR SMART TV THINQ IA",https://www.amazon.it/dp/B08VWQ2MVC,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B08VWQ2MVC,,,,,
LG,"LG 32LJ610V 32"" LED FULL HD SMART TV WI-FI GARANZIA EUROPA",https://www.amazon.it/dp/B06XPQVXX2,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B06XPQVXX2,,,,,
LG,TUCANSBP 3 Strisce di retroilluminazione a LED compatibili for LG 55 Pollici 55UK6400PLF 55UK6300PLB 55UM7600PLA 55UM7000P...,https://www.amazon.it/dp/B0D1MGPQWC,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D1MGPQWC,,,,,
LG,"EAX65384004 EAX65384003 EAX65384005 Scheda madre, compatibile con LG, TV da 42'' 47'' 55'' 55 POLLICI EBT62987206 EBR78309...",https://www.amazon.it/dp/B0FM8PSF7C,42.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FM8PSF7C,,,,,
LG,TUCANSBP 32 Pezzi (4 TV) retroilluminazione a LED da 49 Pollici Compatibile for LG 49LG61CH-CK 49UF640-ZA 49UF640V-ZA 49UF...,https://www.amazon.it/dp/B0D1SVSN88,49.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D1SVSN88,,,,,
LG,"TUCANSBP 6 Pz/1 Set Striscia di Retroilluminazione A LED Compatibile for LG 49 ""TV 49UJ630 49LJ614V 49UJ634V 49UJ670 49UJ6...",https://www.amazon.it/dp/B0D1N9F36T,49.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D1N9F36T,,,,,
LG,"Staffa da parete ultra sottile per TV LG C5 Series OLED evo AI 4K UHD Smart (2025) OLED83C5PUA 83 pollici – 1,2 pollici ba...",https://www.amazon.it/dp/B0FQRJ86YM,83.0,265.93,265.93,EUR,265.93,Amazon,IT,2026-07-23T06:46:44Z,B0FQRJ86YM,,,,,
LG,BAVALU Nuova striscia LED for LG 43quot;TV 43LF51-FHD-A 43LF51-FHD-B 43LX300C-CA LGE_WICOP_FHD 43 pollici_rev00_A B 43LW30...,https://www.amazon.it/dp/B0BNG1MV2L,43.0,119.62,119.62,EUR,119.62,Amazon,IT,2026-07-23T06:46:44Z,B0BNG1MV2L,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,43""(942 * 529)",https://www.amazon.it/dp/B09M6RHHNX,75.0,81.96,81.96,EUR,81.96,Amazon,IT,2026-07-23T06:46:44Z,B09M6RHHNX,,,,,
LG,"Sostituzione Scheda Logica, Compatibile for LG 6870C-0808A (H/F) V19_86UHD_VER0.9 T-CON, Pezzo Di Ricambio TV | 86 inches",https://www.amazon.it/dp/B0H82WZQMJ,86.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0H82WZQMJ,,,,,
LG,"Gambe per LG Smart TV, Base di Ricambio per TV 49 Pollici 49UN7300PUB 49UN7300AUD 49UM6900PUA 49UM7300AUE 49UJ6300 49UJ632...",https://www.amazon.it/dp/B0CGV1C489,49.0,32.78,32.78,EUR,32.78,Amazon,IT,2026-07-23T06:46:44Z,B0CGV1C489,,,,,
LG,BAVALU Striscia di retroilluminazione a LED da 15 Pezzi for LG 32''59 cm 32LB550U LV320DUE 32LF5800 32LB5610 32LB550B 32LB...,https://www.amazon.it/dp/B0BLVDW5QN,32.0,78.12,78.12,EUR,78.12,Amazon,IT,2026-07-23T06:46:44Z,B0BLVDW5QN,,,,,
LG,"EAX64905601, compatibile con LG, scheda di alimentazione P55-13PL2 for TV 55 pollici 55LN5400-CN 55LA6200-CN",https://www.amazon.it/dp/B0H7233FS3,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0H7233FS3,,,,,
LG,"Base universale per TV LG da 49 a 65 pollici, gambe di ricambio con viti, antiscivolo, stabili e durevoli, per TV LG, faci...",https://www.amazon.it/dp/B0H1N4GGDQ,65.0,54.08,54.08,EUR,54.08,Amazon,IT,2026-07-23T06:46:44Z,B0H1N4GGDQ,,,,,
LG,"Scheda T-con 6870C-0769A V18_43-65UHD_TM120_v1.0, compatibile con Xiaomi Skyworth LG, scheda logica TV da 55 pollici e 65 ...",https://www.amazon.it/dp/B0FMPD767Y,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FMPD767Y,,,,,
LG,BAVALU (Nuovo Originale) Kit 10 PZ Striscia LED for LG 50LF6300 50LB6300 INNOTEK DRT 3.0 50 Pollici AB 6916L-1736A 1735A 6...,https://www.amazon.it/dp/B0BLH7N4HN,50.0,56.63,56.63,EUR,56.63,Amazon,IT,2026-07-23T06:46:44Z,B0BLH7N4HN,,,,,
LG,"BAVALU Striscia di retroilluminazione a Originale for LG 47quot;Televisore Innotek DRT 3.0 47"" 47LB6300 47GB6500 47LB652V ...",https://www.amazon.it/dp/B0BRCMQ1WS,47.0,48.17,48.17,EUR,48.17,Amazon,IT,2026-07-23T06:46:44Z,B0BRCMQ1WS,,,,,
LG,BAVALU (Nuovo Originale) 10 Pz/set HA CONDOTTO La Striscia for LG 50LB650V 50LF6000 INNOTEK DRT 3.0 50 Pollici AB 6916L-19...,https://www.amazon.it/dp/B0BPHX4FXS,50.0,50.83,50.83,EUR,50.83,Amazon,IT,2026-07-23T06:46:44Z,B0BPHX4FXS,,,,,
TCL,"TCL 43PF650 43-inch 4K Ultra HD, HDR TV, Smart LED and Fire TV (Dolby Vision, Dolby Atmos, DTS, HDR 10, Alexa Built-in, Ai...",https://www.amazon.it/dp/B0D8J7L6N9,43.0,196.64,196.64,EUR,196.64,Amazon,IT,2026-07-23T06:46:44Z,B0D8J7L6N9,,,,,
TCL,"TCL - 50PF650 50 Pollici TV 4K Ultra HD, Smart LED e Fire TV (Dolby Vision, Dolby Atmos, DTS, HDR 10, Alexa integrato, Air...",https://www.amazon.it/dp/B0D8JCWT4N,50.0,263.83,263.83,EUR,263.83,Amazon,IT,2026-07-23T06:46:44Z,B0D8JCWT4N,,,,,
TCL,"TCL 43T6C 43"" QLED TV 4K HDR, Fire TV (Smart tv con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQNWLPTJ,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQNWLPTJ,,,,,
TCL,"TCL 32ES570F, Smart TV 32 pollici, Full HD con Android TV, HDR, Micro Dimming e Google Assistant, Nero",https://www.amazon.it/dp/B09B52HD8N,32.0,188.52,188.52,EUR,188.52,Amazon,IT,2026-07-23T06:46:44Z,B09B52HD8N,,,,,
TCL,"TCL TV 43T6C-UK 43 pollici QLED 4K HDR, Fire TV (Smart TV con Dolby Vision & Atmos, HDR10+, Press & Ask Alexa, nuovo model...",https://www.amazon.it/dp/B0DW9833SD,43.0,461.69,461.69,EUR,461.69,Amazon,IT,2026-07-23T06:46:44Z,B0DW9833SD,,,,,
TCL,"TCL 65T69C 65” QLED 60HZ 4K HDR, Google TV, Smart TV(Dolby Vision & Atmos, Motion clarity, compatibile con Google Assistan...",https://www.amazon.it/dp/B0F8QDCBCM,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0F8QDCBCM,,,,,
TCL,"TCL 65C639, TV 65” QLED, 4K Ultra HD HDR, Google TV, Dolby Vision & Atmos, sistema audio Onkyo, controllo vocale Hands-Fre...",https://www.amazon.it/dp/B09XQYQPFH,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09XQYQPFH,,,,,
TCL,"TCL 75T6C 75"" QLED TV 4K HDR, Fire TV (Smart tv con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQP2GDZ8,75.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQP2GDZ8,,,,,
TCL,"TCL 55Q6C 55"" QD-Mini LED SMART TV, 4K HDR Premium 1000nits, con tecnologia Google TV (Dolby Vision IQ e Atmos, sistema au...",https://www.amazon.it/dp/B0FQP11BY3,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQP11BY3,,,,,
TCL,"TCL 50T6C 50"" QLED TV 4K HDR, FireTV (SmartTV con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FQNXK9TK,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQNXK9TK,,,,,
TCL,"TCL 65T6C 65"" QLED TV 4K HDR, Fire TV (Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC5V51WB,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FC5V51WB,,,,,
TCL,"TCL 55T6C 55"" QLED TV 4K HDR, FireTV (SmartTV con Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC61MRTV,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FC61MRTV,,,,,
TCL,"TCL 85Q6C 85"" QD-Mini LED TV, 4K HDR Premium 1000nits, Google TV (Dolby Vision IQ e Atmos, sistema audio Onkyo 2.1, Motion...",https://www.amazon.it/dp/B0FQNVF8DP,85.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQNVF8DP,,,,,
TCL,"TCL 85T6C 85"" QLED TV 4K HDR, Fire TV (Dolby Vision e Atmos, HDR10+, Premi e Chiedi ad Alexa)",https://www.amazon.it/dp/B0FC5P7QFK,85.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FC5P7QFK,,,,,
TCL,"Bundle of TCL 98Q7C 98” QLED TV 4K QD-Mini LED, HDR Premium 2000, Google TV + TCL Sound Bar S55H Nero 40W",https://www.amazon.it/dp/B0FC5DXGS7,98.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FC5DXGS7,,,,,
TCL,"TCL 98Q6C 98"" QD-Mini LED SMART TV, 4K HDR Premium 1000nits, con tecnologia Google TV (Dolby Vision IQ e Atmos, sistema au...",https://www.amazon.it/dp/B0FQNV7V5W,98.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0FQNV7V5W,,,,,
LG,"Cello Smart TV 32 pollici: TV LED senza cornice e intuitiva – Con LG WebOS, Netflix integrato, Apple+, Bluetooth, Prime Vi...",https://www.amazon.it/dp/B0CF9VT914,32.0,188.52,188.52,EUR,188.52,Amazon,IT,2026-07-23T06:46:44Z,B0CF9VT914,,,,,
TCL,"TCL 55T69C 55” QLED 60HZ 4K HDR, Google TV, Smart TV (Dolby Vision & Atmos, Motion clarity, compatibile con Google Assista...",https://www.amazon.it/dp/B0F8QFPB14,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0F8QFPB14,,,,,
TCL,"TCL 32S5L - Tv 32 Pollici Smart Tv Full HD DVB-T2 H.264, H.265 Nero Classe Energetica F",https://www.amazon.it/dp/B0H2JF9P45,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0H2JF9P45,,,,,
TCL,"TCL 75C7L - Smart Tv 75 Pollici 4K LED DVB-T2 H.264, H.265 Wifi Nero Classe Energetica E",https://www.amazon.it/dp/B0GVSSJFDT,75.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0GVSSJFDT,,,,,
TCL,"TCL 50CF630, 50"" (126 cm) Fire TV QLED (4K Ultra HD, HDR 10+, Dolby Vision & Atmos, Smart TV, Game Master, Motion Clarity ...",https://www.amazon.it/dp/B0BBGW3RJV,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0BBGW3RJV,,,,,
TCL,For Toshiba 32 Pollici TV 32L2306C L32F3305B L32F3302B L32F3320-3D TV LCD Retroilluminazione for TCL TOT 32B2500-3X7 006-P...,https://www.amazon.it/dp/B0BYSRRQNT,32.0,32.72,32.72,EUR,32.72,Amazon,IT,2026-07-23T06:46:44Z,B0BYSRRQNT,,,,,
TCL,BAVALU for Toshiba 32 Pollici TV 32L2306C L32F3305B L32F3302B L32F3320-3D TV LCD Retroilluminazione TCL Tot 32B2500-3X7 00...,https://www.amazon.it/dp/B0BNNQ6TYT,32.0,29.41,29.41,EUR,29.41,Amazon,IT,2026-07-23T06:46:44Z,B0BNNQ6TYT,,,,,
TCL,"HYRAM 6 V. PORTATO Retroilluminazione Strip 5 Lampada for TCL 32S5300 32S6500 32S6400 Mi 32 ""TV LCD L32M5-AZ TCL32D05-ZC22...",https://www.amazon.it/dp/B0CJ6XLTTW,32.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0CJ6XLTTW,,,,,
TCL,BAVALU Striscia di retroilluminazione TV LCD da 65 Pollici JL.D65081330-365AS-M-V03 for TCL 65A730U D65A620U 65UD6326 65p6...,https://www.amazon.it/dp/B0BR5PV7N2,65.0,38.24,38.24,EUR,38.24,Amazon,IT,2026-07-23T06:46:44Z,B0BR5PV7N2,,,,,
TCL,"TUCANSBP Striscia di retroilluminazione a LED 8 Lampada Compatibile for TCL 65 ""TV for JL.D65081330-365AS-M_V03 65U5850C D...",https://www.amazon.it/dp/B0D1QC3XHK,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D1QC3XHK,,,,,
TCL,BAVALU Striscia di retroilluminazione a LED for TCL 32'' TV 32F6B TCL32D05-ZC22AG-11 12 16 5S1P 4C-LB320T-ZC3 TC320M04 L32...,https://www.amazon.it/dp/B0C2DC8K9G,32.0,26.61,26.61,EUR,26.61,Amazon,IT,2026-07-23T06:46:44Z,B0C2DC8K9G,,,,,
TCL,"TUCANSBP Striscia di retroilluminazione a LED 8 Lampada Compatibile for TCL 65 ""TV for JL.D65081330-365AS-M_V03 65U5850C D...",https://www.amazon.it/dp/B0D1QCYKGB,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D1QCYKGB,,,,,
TCL,"PureBowlic Base per TV TCL da 28-65 pollici, facile da installare, piedini di ricambio per kit di viti, staffa di montaggi...",https://www.amazon.it/dp/B0H6NFZPNW,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0H6NFZPNW,,,,,
Hisense,"Hisense Smart TV 32"" HD Ready 32E4ST, 60Hz, DTS Virtual X, VIDAA OS con 1000+ APP, Game Mode, Wifi, AirPlay2, Works with A...",https://www.amazon.it/dp/B0GM1HFTNL,32.0,130.33,130.33,EUR,130.33,Amazon,IT,2026-07-23T06:46:44Z,B0GM1HFTNL,,,,,
Hisense,"Hisense Smart TV QLED 32"" Full HD Dèco TV 32S5Q, 60Hz, Audio Dolby Atmos, HDR10, VIDAA OS con 1000+ APP, Wifi, Game Mode, ...",https://www.amazon.it/dp/B0FSLMYL4W,32.0,149.18,149.18,EUR,149.18,Amazon,IT,2026-07-23T06:46:44Z,B0FSLMYL4W,,,,,
Hisense,"Hisense TV 32"" QLED Full HD 2025 32E53QT, Smart TV VIDAA U8, HDR10, Airplay2, Game Mode, Dolby Atmos, Works with Alexa, Tu...",https://www.amazon.it/dp/B0F1VV9V34,32.0,163.11,163.11,EUR,163.11,Amazon,IT,2026-07-23T06:46:44Z,B0F1VV9V34,,,,,
Hisense,"Hisense TV 32"" HD Ready 2025 32E43QT, Smart TV VIDAA U8, Airplay2, Game Mode, Works with Alexa, Tuner DVB-T2/S2 HEVC 10, l...",https://www.amazon.it/dp/B0F1WMZSQ6,32.0,122.13,122.13,EUR,122.13,Amazon,IT,2026-07-23T06:46:44Z,B0F1WMZSQ6,,,,,
Hisense,"Hisense Smart TV QLED 32"" FHD 32E5ST, 60Hz, Audio Dolby Atmos, VIDAA OS con 1000+ APP, HDR10, Game Mode, Works with Alexa,...",https://www.amazon.it/dp/B0GM1T3HF5,32.0,174.85,174.85,EUR,174.85,Amazon,IT,2026-07-23T06:46:44Z,B0GM1T3HF5,,,,,
Hisense,"Hisense Smart TV MiniLED 144Hz 55"" 4K TV 55U79SE, Dolby Atmos 2.1 By Devialet, Dolby Vision IQ, HDR10+, Native 144Hz Game ...",https://www.amazon.it/dp/B0GM1RLZ5R,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0GM1RLZ5R,,,,,
Hisense,"Hisense 43"" QLED UHD 43E78HQ, Smart TV VIDAA 5.0, HDR Dolby Vision, VA, Controlli vocali Alexa, Tuner DVB-T2/S2 HEVC 10, l...",https://www.amazon.it/dp/B0B12RV1RK,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0B12RV1RK,,,,,
Hisense,"Hisense 43A69K - TV Smart 43 Pollici, 4K, DVB-T2, H.265, Nero",https://www.amazon.it/dp/B0CHBCWQZ6,43.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-23T06:46:44Z,B0CHBCWQZ6,,,,,
Hisense,"Hisense 43A79KQ 43"" QLED UltraHD 4K HDR10+",https://www.amazon.it/dp/B0CJG3128Z,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0CJG3128Z,,,,,
Xiaomi,"XIAOMI TV F 55, 55 pollici (140 cm), 4K UHD, Smart TV, Fire TV, HDR10, MEMC, 60Hz con modalità Game Boost a 120 Hz, contro...",https://www.amazon.it/dp/B0FCY8TGFF,55.0,520.54,520.54,EUR,520.54,Amazon,IT,2026-07-23T06:46:44Z,B0FCY8TGFF,,,,,
Hisense,"Hisense TV 75"" QLED 4K 144Hz 2025 75E7Q PRO, Smart TV VIDAA U8, Dolby Vision IQ, HDR 10+ Adaptive, 144hz Game Mode PRO, Do...",https://www.amazon.it/dp/B0F1N63F97,75.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0F1N63F97,,,,,
Hisense,"Hisense 43A79Q - TV 43 Pollici, Smart TV, QLED 4K, HEVC, DVB-T2, Classe energetica E",https://www.amazon.it/dp/B0FJMSFYQY,43.0,424.52,424.52,EUR,424.52,Amazon,IT,2026-07-23T06:46:44Z,B0FJMSFYQY,,,,,
Hisense,"Hisense 43E79NQ - Smart TV 43 Pollici (108 cm), QLED, 4K, DVB-T2 HEVC",https://www.amazon.it/dp/B0DJT3L51S,43.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0DJT3L51S,,,,,
Hisense,"Hisense 55A86Q55 - TV 55 Pollici, Smart TV, DVB-T2, HEVC, 4K, ULED, Nero, Classe energetica G",https://www.amazon.it/dp/B0G1ZDM9JQ,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0G1ZDM9JQ,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,52"" (1161 * 661)",https://www.amazon.it/dp/B09M6RL7S3,75.0,109.11,109.11,EUR,109.11,Amazon,IT,2026-07-23T06:46:44Z,B09M6RL7S3,,,,,
Samsung,"KELUNIS HD Clear Anti Luce Blu 32-75 Pollici Proteggi Schermo TV per Sharp Sony Samsung Hisense LG,48"" (1056 * 596)",https://www.amazon.it/dp/B09M6RZ9Z5,75.0,95.11,95.11,EUR,95.11,Amazon,IT,2026-07-23T06:46:44Z,B09M6RZ9Z5,,,,,
Sony,"Sony BRAVIA KD-32W800 - Smart TV 32 pollici, HD Ready LED, HDR, Android TV, KD32W800PAEP [Classe di efficienza energetica F]",https://www.amazon.it/dp/B0BNW6941F,32.0,216.39,216.39,EUR,216.39,Amazon,IT,2026-07-23T06:46:44Z,B0BNW6941F,,,,,
Panasonic,"Panasonic TB-32S40AEZC, Serie S40 32 pollici Smart TV LED HD, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media Play...",https://www.amazon.it/dp/B0H2MPMR8R,32.0,146.72,146.72,EUR,146.72,Amazon,IT,2026-07-23T06:46:44Z,B0H2MPMR8R,,,,,
Sony,"Sony BRAVIA 8 OLED 55 Pollici 4K HDR, Google Smart TV (2024) BRAVIA Theatre Bar 8",https://www.amazon.it/dp/B0D428GVB1,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D428GVB1,,,,,
Sony,"Sony BRAVIA 8 OLED 55 Pollici 4K HDR, Google Smart TV (2024) BRAVIA Theatre Bar 9",https://www.amazon.it/dp/B0D426XDYC,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0D426XDYC,,,,,
Sony,"Sony BRAVIA XR BRAVIA K-55XR8A 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0H3WJG8M1,55.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0H3WJG8M1,,,,,
Sony,"Sony FW-65EZ20L affichage de messages Écran plat de signalisation numérique 165,1 cm (65"") LED Wifi 350 cd/m² 4K",https://www.amazon.it/dp/B0CW6CK9B6,65.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0CW6CK9B6,,,,,
Sony,Sony XR-75X95K – 75 Pollici- BRAVIA XR - Mini LED – 4K Ultra HD – High Dynamic Range (HDR) – Smart TV (Google TV) – Black ...,https://www.amazon.it/dp/B09ZPV3HLD,75.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B09ZPV3HLD,,,,,
Sony,"SONY FW-50EZ20L affichage de messages Panneau plat de signalisation numérique 127 cm (50"") LED Wifi 350 cd/m² 4K",https://www.amazon.it/dp/B0CXL3XFHN,50.0,,,,,Amazon,IT,2026-07-23T06:46:44Z,B0CXL3XFHN,,,,,
